Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Materiał ramy dzieła sztuki (product.metafields.shopify.artwork-frame-material),Kolor (product.metafields.shopify.color-pattern),Materiał dekoracyjny (product.metafields.shopify.decoration-material),Obsługiwany format (product.metafields.shopify.format-supported),Styl oprawki (product.metafields.shopify.frame-style),Materiał (product.metafields.shopify.material),Typ mocowania (product.metafields.shopify.mounting-type),Orientacja (product.metafields.shopify.orientation),Kształt (product.metafields.shopify.shape),Motyw (product.metafields.shopify.theme),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status,Finish (product.metafields.shopify.finish)
soft-botanical-balance,,,,,,,,,Full Bleed,,,50 × 70 cm (Large),,,,,soft-botanical-balance-full-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Botanika/minimalism/Soft_Botanical_Balance_thumb.jpg,kg,,,,
soft-botanical-balance,,,,,,,,,White Border,,,13 × 18 cm (Small),,,,,soft-botanical-balance-ramka-13x18,0,,,deny,manual,25.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Botanika/minimalism/Soft_Botanical_Balance_ramka_thumb.jpg,kg,,,,
soft-botanical-balance,,,,,,,,,White Border,,,21 × 30 cm (A4),,,,,soft-botanical-balance-ramka-21x30,0,,,deny,manual,39.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Botanika/minimalism/Soft_Botanical_Balance_ramka_thumb.jpg,kg,,,,
soft-botanical-balance,,,,,,,,,White Border,,,30 × 40 cm (Medium),,,,,soft-botanical-balance-ramka-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Botanika/minimalism/Soft_Botanical_Balance_ramka_thumb.jpg,kg,,,,
soft-botanical-balance,,,,,,,,,White Border,,,40 × 50 cm (Large),,,,,soft-botanical-balance-ramka-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Botanika/minimalism/Soft_Botanical_Balance_ramka_thumb.jpg,kg,,,,
soft-botanical-balance,,,,,,,,,White Border,,,50 × 70 cm (Large),,,,,soft-botanical-balance-ramka-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Botanika/minimalism/Soft_Botanical_Balance_ramka_thumb.jpg,kg,,,,
abstract-mandala-harmony,Abstract Mandala Harmony,"<p>Immerse yourself in the serene elegance of ""Abstract Mandala Harmony,"" where intricate patterns and soft, flowing lines converge to create a sense of balance and tranquility. The gentle color palette invites contemplation, while the abstract composition adds a modern touch to any space. This artwork serves as a peaceful focal point, enhancing your environment with its quiet beauty.</p>",REXIMPRIMIS,,poster,"poster, abstrakcja, abstract, size_13x18, size_21x30, size_30x40, size_40x50, size_50x70",true,Print Style,Full Bleed,,Size,13 × 18 cm (Small),,,,,abstract-mandala-harmony-full-13x18,0,,,deny,manual,25.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_thumb.jpg,1,,false,Abstract Mandala Harmony | REXIMPRIMIS,"Immerse yourself in the serene elegance of ""Abstract Mandala Harmony,"" where intricate patterns and soft, flowing lines converge to create a sense of balance an",,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_thumb.jpg,kg,,,active,
abstract-mandala-harmony,,,,,,,,,Full Bleed,,,21 × 30 cm (A4),,,,,abstract-mandala-harmony-full-21x30,0,,,deny,manual,39.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_ramka_thumb.jpg,2,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_ramka_thumb.jpg,kg,,,,
abstract-mandala-harmony,,,,,,,,,Full Bleed,,,30 × 40 cm (Medium),,,,,abstract-mandala-harmony-full-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_thumb.jpg,kg,,,,
abstract-mandala-harmony,,,,,,,,,Full Bleed,,,40 × 50 cm (Large),,,,,abstract-mandala-harmony-full-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_thumb.jpg,kg,,,,
abstract-mandala-harmony,,,,,,,,,Full Bleed,,,50 × 70 cm (Large),,,,,abstract-mandala-harmony-full-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_thumb.jpg,kg,,,,
abstract-mandala-harmony,,,,,,,,,White Border,,,13 × 18 cm (Small),,,,,abstract-mandala-harmony-ramka-13x18,0,,,deny,manual,25.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_ramka_thumb.jpg,kg,,,,
abstract-mandala-harmony,,,,,,,,,White Border,,,21 × 30 cm (A4),,,,,abstract-mandala-harmony-ramka-21x30,0,,,deny,manual,39.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_ramka_thumb.jpg,kg,,,,
abstract-mandala-harmony,,,,,,,,,White Border,,,30 × 40 cm (Medium),,,,,abstract-mandala-harmony-ramka-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_ramka_thumb.jpg,kg,,,,
abstract-mandala-harmony,,,,,,,,,White Border,,,40 × 50 cm (Large),,,,,abstract-mandala-harmony-ramka-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_ramka_thumb.jpg,kg,,,,
abstract-mandala-harmony,,,,,,,,,White Border,,,50 × 70 cm (Large),,,,,abstract-mandala-harmony-ramka-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Abstrakcja/abstract/Abstract_Mandala_Harmony_ramka_thumb.jpg,kg,,,,
cosmic-star-map,Cosmic Star Map,"<p>Explore the vastness of the universe with our Cosmic Star Map, a beautifully illustrated representation of celestial wonders. The intricate details and soothing color palette invite contemplation, making it a perfect addition to any space that seeks to inspire awe and tranquility. Let this artwork transport you to the stars, illuminating your surroundings with a sense of wonder.</p>",REXIMPRIMIS,,poster,"poster, kosmos-i-astronomia, illustration, size_13x18, size_21x30, size_30x40, size_40x50, size_50x70",true,Print Style,Full Bleed,,Size,13 × 18 cm (Small),,,,,cosmic-star-map-full-13x18,0,,,deny,manual,25.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_thumb.jpg,1,,false,Cosmic Star Map | REXIMPRIMIS,"Explore the vastness of the universe with our Cosmic Star Map, a beautifully illustrated representation of celestial wonders. The intricate details and soothing",,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_thumb.jpg,kg,,,active,
cosmic-star-map,,,,,,,,,Full Bleed,,,21 × 30 cm (A4),,,,,cosmic-star-map-full-21x30,0,,,deny,manual,39.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_ramka_thumb.jpg,2,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_ramka_thumb.jpg,kg,,,,
cosmic-star-map,,,,,,,,,Full Bleed,,,30 × 40 cm (Medium),,,,,cosmic-star-map-full-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_thumb.jpg,kg,,,,
cosmic-star-map,,,,,,,,,Full Bleed,,,40 × 50 cm (Large),,,,,cosmic-star-map-full-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_thumb.jpg,kg,,,,
cosmic-star-map,,,,,,,,,Full Bleed,,,50 × 70 cm (Large),,,,,cosmic-star-map-full-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_thumb.jpg,kg,,,,
cosmic-star-map,,,,,,,,,White Border,,,13 × 18 cm (Small),,,,,cosmic-star-map-ramka-13x18,0,,,deny,manual,25.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_ramka_thumb.jpg,kg,,,,
cosmic-star-map,,,,,,,,,White Border,,,21 × 30 cm (A4),,,,,cosmic-star-map-ramka-21x30,0,,,deny,manual,39.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_ramka_thumb.jpg,kg,,,,
cosmic-star-map,,,,,,,,,White Border,,,30 × 40 cm (Medium),,,,,cosmic-star-map-ramka-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_ramka_thumb.jpg,kg,,,,
cosmic-star-map,,,,,,,,,White Border,,,40 × 50 cm (Large),,,,,cosmic-star-map-ramka-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_ramka_thumb.jpg,kg,,,,
cosmic-star-map,,,,,,,,,White Border,,,50 × 70 cm (Large),,,,,cosmic-star-map-ramka-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Cosmic_Star_Map_ramka_thumb.jpg,kg,,,,
dreamy-planet-orbit,Dreamy Planet Orbit,"<p>Embrace the enchanting allure of the cosmos with ""Dreamy Planet Orbit,"" a beautifully rendered illustration that captures a serene celestial dance. The soft color palette and ethereal lighting create a tranquil atmosphere, inviting you to lose yourself in the mysteries of the universe. Perfect for any space that seeks a touch of wonder and calm, this artwork adds a sense of peaceful exploration to your surroundings.</p>",REXIMPRIMIS,,poster,"poster, kosmos-i-astronomia, illustration, size_13x18, size_21x30, size_30x40, size_40x50, size_50x70",true,Print Style,Full Bleed,,Size,13 × 18 cm (Small),,,,,dreamy-planet-orbit-full-13x18,0,,,deny,manual,25.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_thumb.jpg,1,,false,Dreamy Planet Orbit | REXIMPRIMIS,"Embrace the enchanting allure of the cosmos with ""Dreamy Planet Orbit,"" a beautifully rendered illustration that captures a serene celestial dance. The soft col",,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_thumb.jpg,kg,,,active,
dreamy-planet-orbit,,,,,,,,,Full Bleed,,,21 × 30 cm (A4),,,,,dreamy-planet-orbit-full-21x30,0,,,deny,manual,39.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_ramka_thumb.jpg,2,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_ramka_thumb.jpg,kg,,,,
dreamy-planet-orbit,,,,,,,,,Full Bleed,,,30 × 40 cm (Medium),,,,,dreamy-planet-orbit-full-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_thumb.jpg,kg,,,,
dreamy-planet-orbit,,,,,,,,,Full Bleed,,,40 × 50 cm (Large),,,,,dreamy-planet-orbit-full-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_thumb.jpg,kg,,,,
dreamy-planet-orbit,,,,,,,,,Full Bleed,,,50 × 70 cm (Large),,,,,dreamy-planet-orbit-full-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_thumb.jpg,kg,,,,
dreamy-planet-orbit,,,,,,,,,White Border,,,13 × 18 cm (Small),,,,,dreamy-planet-orbit-ramka-13x18,0,,,deny,manual,25.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_ramka_thumb.jpg,kg,,,,
dreamy-planet-orbit,,,,,,,,,White Border,,,21 × 30 cm (A4),,,,,dreamy-planet-orbit-ramka-21x30,0,,,deny,manual,39.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_ramka_thumb.jpg,kg,,,,
dreamy-planet-orbit,,,,,,,,,White Border,,,30 × 40 cm (Medium),,,,,dreamy-planet-orbit-ramka-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_ramka_thumb.jpg,kg,,,,
dreamy-planet-orbit,,,,,,,,,White Border,,,40 × 50 cm (Large),,,,,dreamy-planet-orbit-ramka-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_ramka_thumb.jpg,kg,,,,
dreamy-planet-orbit,,,,,,,,,White Border,,,50 × 70 cm (Large),,,,,dreamy-planet-orbit-ramka-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Dreamy_Planet_Orbit_ramka_thumb.jpg,kg,,,,
floating-astral-shapes,Floating Astral Shapes,"<p>Immerse your space in the ethereal beauty of ""Floating Astral Shapes,"" where gentle hues and fluid forms evoke a sense of cosmic serenity. This illustration captures the essence of the universe, inviting contemplation and wonder into your home. Perfect for those who appreciate the delicate interplay of light and color, it transforms any wall into a tranquil portal to the stars.</p>",REXIMPRIMIS,,poster,"poster, kosmos-i-astronomia, illustration, size_13x18, size_21x30, size_30x40, size_40x50, size_50x70",true,Print Style,Full Bleed,,Size,13 × 18 cm (Small),,,,,floating-astral-shapes-full-13x18,0,,,deny,manual,25.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_thumb.jpg,1,,false,Floating Astral Shapes | REXIMPRIMIS,"Immerse your space in the ethereal beauty of ""Floating Astral Shapes,"" where gentle hues and fluid forms evoke a sense of cosmic serenity. This illustration cap",,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_thumb.jpg,kg,,,active,
floating-astral-shapes,,,,,,,,,Full Bleed,,,21 × 30 cm (A4),,,,,floating-astral-shapes-full-21x30,0,,,deny,manual,39.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_ramka_thumb.jpg,2,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_ramka_thumb.jpg,kg,,,,
floating-astral-shapes,,,,,,,,,Full Bleed,,,30 × 40 cm (Medium),,,,,floating-astral-shapes-full-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_thumb.jpg,kg,,,,
floating-astral-shapes,,,,,,,,,Full Bleed,,,40 × 50 cm (Large),,,,,floating-astral-shapes-full-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_thumb.jpg,kg,,,,
floating-astral-shapes,,,,,,,,,Full Bleed,,,50 × 70 cm (Large),,,,,floating-astral-shapes-full-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_thumb.jpg,kg,,,,
floating-astral-shapes,,,,,,,,,White Border,,,13 × 18 cm (Small),,,,,floating-astral-shapes-ramka-13x18,0,,,deny,manual,25.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_ramka_thumb.jpg,kg,,,,
floating-astral-shapes,,,,,,,,,White Border,,,21 × 30 cm (A4),,,,,floating-astral-shapes-ramka-21x30,0,,,deny,manual,39.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_ramka_thumb.jpg,kg,,,,
floating-astral-shapes,,,,,,,,,White Border,,,30 × 40 cm (Medium),,,,,floating-astral-shapes-ramka-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_ramka_thumb.jpg,kg,,,,
floating-astral-shapes,,,,,,,,,White Border,,,40 × 50 cm (Large),,,,,floating-astral-shapes-ramka-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_ramka_thumb.jpg,kg,,,,
floating-astral-shapes,,,,,,,,,White Border,,,50 × 70 cm (Large),,,,,floating-astral-shapes-ramka-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/illustration/Floating_Astral_Shapes_ramka_thumb.jpg,kg,,,,
cosmic-geometry-balance,Cosmic Geometry Balance,"<p>Explore the serene interplay of shapes and colors in ""Cosmic Geometry Balance,"" an abstract representation that invites contemplation and harmony. This artwork captures the essence of the cosmos with a gentle palette and thoughtful composition, creating a tranquil focal point for any space. Let the soothing geometry inspire a sense of balance in your surroundings.</p>",REXIMPRIMIS,,poster,"poster, kosmos-i-astronomia, abstract, size_13x18, size_21x30, size_30x40, size_40x50, size_50x70",true,Print Style,Full Bleed,,Size,13 × 18 cm (Small),,,,,cosmic-geometry-balance-full-13x18,0,,,deny,manual,25.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_thumb.jpg,1,,false,Cosmic Geometry Balance | REXIMPRIMIS,"Explore the serene interplay of shapes and colors in ""Cosmic Geometry Balance,"" an abstract representation that invites contemplation and harmony. This artwork ",,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_thumb.jpg,kg,,,active,
cosmic-geometry-balance,,,,,,,,,Full Bleed,,,21 × 30 cm (A4),,,,,cosmic-geometry-balance-full-21x30,0,,,deny,manual,39.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_ramka_thumb.jpg,2,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_ramka_thumb.jpg,kg,,,,
cosmic-geometry-balance,,,,,,,,,Full Bleed,,,30 × 40 cm (Medium),,,,,cosmic-geometry-balance-full-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_thumb.jpg,kg,,,,
cosmic-geometry-balance,,,,,,,,,Full Bleed,,,40 × 50 cm (Large),,,,,cosmic-geometry-balance-full-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_thumb.jpg,kg,,,,
cosmic-geometry-balance,,,,,,,,,Full Bleed,,,50 × 70 cm (Large),,,,,cosmic-geometry-balance-full-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_thumb.jpg,kg,,,,
cosmic-geometry-balance,,,,,,,,,White Border,,,13 × 18 cm (Small),,,,,cosmic-geometry-balance-ramka-13x18,0,,,deny,manual,25.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_ramka_thumb.jpg,kg,,,,
cosmic-geometry-balance,,,,,,,,,White Border,,,21 × 30 cm (A4),,,,,cosmic-geometry-balance-ramka-21x30,0,,,deny,manual,39.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_ramka_thumb.jpg,kg,,,,
cosmic-geometry-balance,,,,,,,,,White Border,,,30 × 40 cm (Medium),,,,,cosmic-geometry-balance-ramka-30x40,0,,,deny,manual,59.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_ramka_thumb.jpg,kg,,,,
cosmic-geometry-balance,,,,,,,,,White Border,,,40 × 50 cm (Large),,,,,cosmic-geometry-balance-ramka-40x50,0,,,deny,manual,79.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_ramka_thumb.jpg,kg,,,,
cosmic-geometry-balance,,,,,,,,,White Border,,,50 × 70 cm (Large),,,,,cosmic-geometry-balance-ramka-50x70,0,,,deny,manual,119.00,,true,true,,,,,,,,,,,,,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Cosmic_Geometry_Balance_ramka_thumb.jpg,kg,,,,
nebula-soft-motion,Nebula Soft Motion,"<p>Experience the ethereal beauty of the cosmos with ""Nebula Soft Motion,"" an abstract portrayal that invites contemplation and wonder. Soft hues blend seamlessly to create a sense of tranquil movement, evoking the vastness of the universe while adding a serene touch to your space. This artwork serves as a gentle reminder of the mysteries that lie beyond, perfect for any modern interior.</p>",REXIMPRIMIS,,poster,"poster, kosmos-i-astronomia, abstract, size_13x18, size_21x30, size_30x40, size_40x50, size_50x70",true,Print Style,Full Bleed,,Size,13 × 18 cm (Small),,,,,nebula-soft-motion-full-13x18,0,,,deny,manual,25.00,,true,true,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Nebula_Soft_Motion_thumb.jpg,1,,false,Nebula Soft Motion | REXIMPRIMIS,"Experience the ethereal beauty of the cosmos with ""Nebula Soft Motion,"" an abstract portrayal that invites contemplation and wonder. Soft hues blend seamlessly ",,,,,,,,,,,https://cdn.jsdelivr.net/gh/reximprimis/posters@main/shopify_thumbs/Kosmos%20i%20astronomia/abstract/Nebula_Soft_Motion_thumb.jpg,kg,,,active,
